"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20130419","5004.680000","5023.710000","4985.970000","4998.460000","4975.549022","4950.474002","4910.572732"
"20130422","5004.120000","5026.920000","4973.580000","4996.920000","4982.672681","4958.918729","4918.796281"
"20130423","4997.470000","4999.190000","4971.100000","4975.330000","4980.225121","4961.902596","4924.180445"
"20130424","4994.220000","5011.610000","4987.100000","5011.610000","4990.686747","4970.940306","4932.507069"
"20130425","5002.500000","5016.040000","4962.440000","4994.520000","4991.964498","4975.227523","4938.413062"
"20130426","4992.130000","5005.620000","4978.510000","4978.510000","4987.479665","4975.824337","4942.231818"
"20130429","4986.300000","5001.890000","4981.210000","4999.750000","4991.569777","4980.174458","4947.709740"
"20130430","5000.600000","5034.070000","4977.500000","5034.070000","5005.736518","4989.973647","4955.934527"
"20130501","5020.200000","5062.670000","5012.160000","5060.920000","5024.131012","5002.872984","4965.933144"
"20130502","5047.830000","5062.650000","4992.150000","4994.050000","5014.104008","5001.268805","4968.610939"
"20130503","4991.750000","5006.500000","4907.600000","4925.480000","4984.562672","4987.489022","4964.503231"
"20130506","4933.510000","4996.450000","4933.510000","4991.870000","4986.998448","4988.285564","4967.109590"
"20130507","4991.540000","5042.790000","4985.540000","5042.790000","5005.595632","4998.195461","4974.317248"
"20130508","5043.260000","5089.330000","5041.370000","5089.330000","5033.507088","5014.765377","4985.270843"
"20130510","5090.960000","5115.640000","5083.230000","5105.940000","5057.651392","5031.342581","4996.763144"
"20130513","5101.900000","5102.510000","5030.440000","5054.630000","5056.644261","5035.576658","5002.274273"
"20130514","5049.500000","5081.940000","5037.400000","5081.940000","5065.076174","5044.006356","5009.861485"
"20130515","5085.650000","5103.890000","5077.830000","5089.880000","5073.344116","5052.347019","5017.482296"
"20130516","5091.560000","5113.140000","5076.970000","5078.680000","5075.122744","5057.134833","5023.310649"
"20130517","5077.520000","5162.380000","5075.020000","5145.680000","5098.641829","5073.233955","5034.964873"
"20130520","5164.940000","5243.510000","5164.940000","5214.980000","5137.421220","5099.005963","5052.109171"
"20130521","5225.590000","5251.300000","5161.990000","5188.760000","5154.534146","5115.324879","5065.123535"
"20130522","5188.520000","5235.760000","5185.550000","5208.000000","5172.356098","5132.174901","5078.730818"
"20130523","5203.330000","5209.140000","5089.930000","5121.400000","5155.370732","5130.215828","5082.794549"
"20130524","5131.690000","5174.670000","5130.570000","5155.090000","5155.277154","5134.738405","5089.679830"
"20130527","5145.180000","5150.680000","5076.190000","5085.140000","5131.898103","5125.720513","5089.247466"
"20130528","5072.230000","5186.820000","5072.230000","5176.230000","5146.675402","5134.904056","5097.531516"
"20130529","5189.430000","5225.080000","5153.090000","5200.690000","5164.680268","5146.865137","5107.356134"
"20130530","5178.640000","5178.640000","5111.150000","5129.650000","5153.003512","5143.735112","5109.479359"
"20130531","5135.250000","5149.340000","5068.630000","5068.630000","5124.879008","5130.079637","5105.588944"
"20130603","5053.540000","5055.830000","4958.810000","4971.350000","5073.702672","5101.219703","5092.804283"
"20130604","4971.960000","5021.610000","4936.560000","5021.610000","5056.338448","5086.745212","5086.023875"
"20130605","5002.740000","5002.920000","4952.760000","5001.220000","5037.965632","5071.195173","5077.947315"
"20130607","4984.320000","4985.570000","4865.320000","4865.320000","4980.417088","5033.763323","5057.697095"
"20130610","4894.420000","4915.930000","4750.950000","4777.370000","4912.734725","4987.146356","5030.999276"
"20130611","4774.480000","4781.240000","4573.290000","4609.950000","4811.806484","4918.565200","4990.899345"
"20130612","4578.400000","4697.880000","4510.980000","4697.880000","4773.830989","4878.440618","4962.992741"
"20130613","4637.910000","4670.730000","4568.120000","4607.660000","4718.440659","4829.207778","4929.151527"
"20130614","4647.740000","4777.090000","4647.740000","4760.740000","4732.540440","4816.759091","4913.112334"
"20130617","4755.570000","4804.500000","4751.620000","4774.500000","4746.526960","4809.075620","4899.911160"
"20130618","4794.900000","4862.010000","4794.820000","4840.450000","4777.834640","4814.780053","4894.248192"
"20130619","4847.940000","4880.400000","4801.200000","4806.660000","4787.443093","4813.303680","4885.906460"
"20130620","4743.090000","4743.090000","4619.850000","4629.990000","4734.958729","4779.973920","4861.533463"
"20130621","4550.240000","4561.900000","4474.960000","4515.370000","4661.762486","4731.864116","4828.565514"
"20130624","4524.240000","4561.550000","4429.460000","4429.460000","4584.328324","4676.881550","4790.555465"
"20130625","4463.320000","4496.550000","4373.380000","4418.870000","4529.175549","4629.970359","4755.156850"
"20130626","4478.630000","4620.850000","4470.030000","4587.730000","4548.693700","4622.290294","4739.211435"
"20130627","4644.040000","4732.980000","4644.040000","4675.750000","4591.045800","4632.010240","4733.167489"
"20130628","4722.480000","4818.900000","4721.580000","4818.900000","4666.997200","4665.990196","4741.332490"
"20130701","4757.180000","4815.730000","4747.980000","4777.450000","4703.814800","4686.255615","4744.772253"
"20130702","4806.120000","4810.570000","4724.870000","4728.700000","4712.109867","4693.972776","4743.241562"
"20130703","4713.690000","4715.540000","4577.120000","4577.150000","4667.123244","4672.732271","4727.423318"
"20130704","4597.450000","4644.830000","4581.680000","4581.930000","4638.725496","4656.222768","4713.566812"
"20130705","4623.940000","4647.270000","4581.890000","4602.810000","4626.753664","4646.511355","4703.018544"
"20130708","4578.720000","4580.090000","4433.620000","4433.620000","4562.375776","4607.803836","4677.361540"
"20130709","4462.810000","4482.240000","4403.800000","4403.800000","4509.517184","4570.712230","4651.308060"
"20130710","4414.170000","4495.160000","4413.590000","4478.640000","4499.224789","4553.971824","4634.863483"
"20130712","4614.480000","4679.530000","4592.980000","4633.110000","4543.853193","4568.360583","4634.696484"
"20130715","4639.810000","4641.010000","4582.130000","4635.730000","4574.478795","4580.609568","4634.794914"
"20130716","4632.130000","4663.850000","4621.460000","4644.040000","4597.665864","4592.142374","4635.675399"
"20130717","4652.130000","4679.440000","4643.330000","4679.000000","4624.777242","4607.934670","4639.801551"
"20130718","4672.280000","4720.440000","4671.030000","4720.440000","4656.664828","4628.390184","4647.481404"
"20130719","4709.830000","4740.060000","4706.470000","4724.410000","4679.246552","4645.848333","4654.807937"
"20130722","4731.280000","4740.310000","4677.660000","4678.980000","4679.157701","4651.872272","4657.110038"
"20130723","4696.780000","4767.160000","4696.780000","4767.160000","4708.491801","4672.833677","4667.590987"
"20130724","4760.410000","4779.340000","4677.890000","4718.100000","4711.694534","4681.063918","4672.401369"
"20130725","4720.290000","4722.380000","4665.880000","4674.120000","4699.169689","4679.801387","4672.565048"
"20130726","4679.700000","4700.140000","4647.500000","4658.870000","4685.736460","4675.995680","4671.260758"
"20130729","4649.100000","4649.150000","4575.410000","4580.470000","4650.647640","4658.627375","4662.614019"
"20130730","4601.110000","4637.880000","4599.800000","4608.490000","4636.595093","4649.511489","4657.459350"
"20130731","4625.640000","4636.050000","4563.140000","4610.380000","4627.856729","4642.396672","4652.975603"
"20130801","4618.960000","4632.430000","4592.090000","4624.340000","4626.684486","4639.113641","4650.248402"
"20130802","4645.250000","4658.430000","4619.080000","4640.780000","4631.382991","4639.416615","4649.346650"
"20130809","4718.100000","4718.100000","4718.100000","4718.100000","4660.288660","4653.722685","4655.894588"
"20130812","4629.380000","4634.210000","4581.850000","4597.780000","4639.452440","4643.551288","4650.359865"
"20130813","4597.190000","4652.400000","4597.190000","4652.400000","4643.768293","4645.160145","4650.554164"
"20130814","4658.680000","4699.730000","4649.350000","4699.730000","4662.422196","4655.081937","4655.237577"
"20130815","4682.970000","4686.290000","4664.100000","4685.130000","4669.991464","4660.545221","4658.084474"
"20130816","4647.280000","4647.280000","4568.480000","4568.650000","4636.210976","4643.836999","4649.566905"
"20130819","4534.310000","4536.140000","4310.690000","4313.520000","4528.647317","4583.779363","4617.562438"
"20130820","4259.600000","4259.600000","4062.300000","4174.980000","4410.758211","4509.452206","4575.411730"
"20130821","4184.230000","4261.440000","4150.240000","4218.450000","4346.655474","4456.542714","4541.415375"
"20130822","4167.450000","4192.180000","4107.650000","4171.410000","4288.240316","4404.700402","4506.176767"
"20130823","4196.100000","4239.880000","4151.510000","4169.830000","4248.770211","4361.996693","4474.143742"
"20130826","4176.750000","4196.190000","4120.670000","4120.670000","4206.070141","4318.119112","4440.479576"
"20130827","4099.370000","4100.180000","3954.860000","3967.840000","4126.660094","4254.432001","4395.466283"
"20130828","3902.470000","4033.610000","3837.740000","4026.480000","4093.266729","4212.986183","4360.324732"
"20130829","4041.500000","4103.590000","4026.860000","4103.590000","4096.707819","4193.095968","4335.873805"
"20130830","4099.260000","4195.090000","4093.790000","4195.090000","4129.501880","4193.458519","4322.465824"
"20130902","4196.720000","4206.950000","4061.640000","4101.230000","4120.077920","4176.689697","4301.395745"
"20130903","4112.630000","4172.330000","4110.160000","4164.010000","4134.721946","4174.384298","4288.311389"
"20130904","4143.740000","4144.620000","4069.700000","4073.460000","4114.301298","4156.034425","4267.849352"
"20130905","4094.150000","4123.730000","4015.440000","4050.860000","4093.154198","4136.911803","4247.183699"
"20130906","4058.460000","4072.350000","4012.680000","4072.350000","4086.219466","4125.173293","4230.532871"
"20130909","4105.940000","4191.260000","4102.420000","4191.260000","4121.232977","4137.189058","4226.792597"
"20130910","4226.140000","4358.140000","4225.800000","4358.140000","4200.201985","4177.361957","4239.301874"
"20130911","4377.100000","4404.750000","4289.810000","4349.420000","4249.941323","4208.645237","4249.789314"
"20130912","4331.290000","4372.100000","4318.600000","4356.600000","4285.494215","4235.546103","4259.961761"
"20130913","4338.790000","4375.540000","4318.220000","4375.540000","4315.509477","4260.999539","4270.969212"
"20130916","4403.400000","4522.240000","4403.400000","4522.240000","4384.419651","4308.497805","4294.899763"
"20130917","4518.260000","4536.930000","4479.290000","4517.620000","4428.819768","4346.520022","4316.111214"
"20130918","4501.960000","4505.080000","4448.080000","4463.250000","4440.296512","4367.743654","4330.124432"
"20130919","4576.570000","4791.770000","4576.570000","4670.730000","4517.107674","4422.832081","4362.563058"
"20130920","4655.520000","4669.720000","4576.320000","4583.830000","4539.348450","4452.104430","4383.636100"
"20130923","4526.800000","4562.860000","4512.210000","4562.860000","4547.185633","4472.241806","4400.705043"
"20130924","4548.550000","4574.580000","4443.410000","4460.410000","4518.260422","4470.090569","4406.391229"
"20130925","4390.240000","4443.370000","4353.220000","4406.770000","4481.096948","4458.577738","4406.427302"
"20130926","4402.950000","4470.250000","4395.810000","4405.890000","4456.027965","4448.998149","4406.376131"
"20130927","4436.760000","4452.880000","4412.280000","4423.720000","4445.258644","4444.402122","4408.027928"
"20130930","4385.510000","4403.380000","4313.290000","4316.180000","4402.232429","4421.089009","4399.280506"
"20131001","4314.960000","4379.680000","4314.960000","4345.900000","4383.454953","4407.418280","4394.196648"
"20131002","4372.010000","4425.920000","4372.010000","4387.600000","4384.836635","4403.814956","4393.568396"
"20131003","4396.520000","4422.780000","4395.750000","4418.640000","4396.104423","4406.510419","4395.956168"
"20131004","4408.750000","4412.170000","4373.010000","4389.350000","4393.852949","4403.390343","4395.327009"
"20131007","4392.550000","4409.770000","4357.460000","4374.960000","4387.555299","4398.221190","4393.387294"
"20131008","4359.030000","4439.720000","4358.020000","4432.510000","4402.540200","4404.455519","4397.113266"
"20131009","4420.630000","4469.240000","4409.620000","4457.440000","4420.840133","4414.089061","4402.858669"
"20131010","4481.260000","4503.080000","4477.460000","4486.680000","4442.786755","4427.287413","4410.841653"
"20131011","4523.930000","4543.730000","4506.850000","4519.910000","4468.494504","4444.127884","4421.229115"
"20131016","4527.810000","4533.030000","4484.380000","4492.260000","4476.416336","4452.879178","4427.993961"
"20131017","4525.150000","4550.540000","4501.630000","4518.930000","4490.587557","4464.888418","4436.654536"
"20131018","4519.190000","4546.570000","4501.150000","4546.570000","4509.248371","4479.739615","4447.122675"
